,ABW,ATG,AFG,DZA,AZE,ALB,ARM,AND,AGO,ASM,ARG,AUS,AUT,AIA,ATA,BHR,BRB,BWA,BMU,BEL,BHS,BGD,BLZ,BIH,BOL,MMR,BEN,BLR,SLB,BRA,BTN,BGR,NOR,BRN,BDI,CAN,KHM,TCD,LKA,COG,ZAR,CHN,CHL,CYM,CCK,CMR,COM,COL,MNP,CRI,CAF,CUB,CPV,COK,CYP,DNK,DJI,DMA,UMI,DOM,ECU,EGY,IRL,GNQ,EST,ERI,SLV,ETH,CZE,GUF,FIN,FJI,FLK,FSM,FRO,PYF,UMI,FRA,ATF,GMB,GAB,GEO,GHA,GIB,GRD,XGK,GRL,DEU,REU,GLP,GUM,GRC,GTM,GIN,GUY,ISR,HTI,HMD,HND,UMI,HRV,HUN,ISL,IDN,XIM,IND,IOT,IRN,ISR,ITA,CIV,IRQ,JPN,XJE,JAM,SJM,JOR,UMI,REU,KEN,KGZ,PRK,KIR,KOR,CXR,KWT,KAZ,LAO,LBN,LVA,LTU,LBR,SVK,LIE,LSO,LUX,LBY,MDG,MTQ,MAC,MDA,MYT,MNG,MSR,MWI,MKD,MLI,MCO,MAR,MUS,UMI,MRT,MLT,OMN,MDV,MON,MEX,MYS,MOZ,NCL,NIU,NFK,NER,VUT,NGA,NLD,NOR,NPL,NRU,SUR,ANT,NIC,NZL,PRY,PCN,PER,XPF,XPG,PAK,POL,PAN,PRT,PNG,PLW,GNB,QAT,REU,MHL,ROM,PHL,PRI,RUS,RWA,SAU,SPM,KNA,SYC,ZAF,SEN,SHN,SVN,SLE,SMR,SGP,SOM,ESP,SRB,LCA,SDN,SJM,SWE,SGS,SYR,CHE,ARE,TTO,THA,TJK,TCA,TKL,TON,TGO,STP,TUN,TUR,TUV,TWN,TKM,TZA,UGA,GBR,UKR,USA,BFA,URY,UZB,VCT,VEN,VGB,VNM,VIR,NAM,ISR,WLF,ESH,UMI,WSM,SWZ,YEM,ZMB,ZWE
daily_mean_0,24.899995422363304,,0.9236770629885314,5.8378082275389716,1.7332397460937727,7.860566711425747,-4.472570800781227,3.8750015258787585,20.312120056152253,,22.987939453125023,21.24361572265633,-3.851576232909963,24.924981689453034,,15.649987792968773,26.149987792968716,25.079797363281273,,5.402703857421784,21.41123352050755,16.484933471679767,21.548745727539256,2.5676818847657614,19.499269104004043,15.306260681152253,23.405335998535293,-4.482908630370957,27.700013732910293,21.86899719238278,-11.203871154785247,9.06789550781275,,24.115815734863247,17.54435119628897,-10.815077209472463,24.4731002807618,19.357156372070506,25.281739807128815,22.069726562500023,19.96052703857424,-5.3545135498047784,13.956277465820563,,,20.219407653808787,,19.469392395019554,,22.942391967773574,22.12739715576174,22.79465637207028,,,14.651216125488304,1.7589736938477927,22.31210479736353,,,23.302232360839753,18.25624237060549,13.564355468750023,9.269494628906273,23.897271728515534,-1.2268966674802186,19.827050781250023,20.65172729492201,18.16581878662106,-1.0908569335937273,23.56585083007826,-5.642706298828273,,,,,,,4.880776977539028,,22.48546752929701,22.624444580078034,-1.5732864379882017,24.978723144531045,3.1749893188477927,,8.474984741211017,,0.850579833984284,25.824998474121003,,,11.653382873535236,20.471849060058503,23.227624511719,23.628282165527253,13.524987792968773,23.39811096191403,,20.300439453125023,,0.9592453002930483,-1.8538192749022642,,24.699021911621287,7.459077453613531,16.366921997070563,,1.375253295898517,9.314447021484284,3.776582336425804,24.54626617431626,5.002442932128702,3.6042648315429915,8.47500762939427,24.734117126464525,,7.443383789062523,,27.074998474121003,20.368234252929767,-11.138105773925986,-8.718916320800986,,0.30395660400375846,,14.570474243164028,-23.32369079589847,20.85967407226576,9.93695220947302,-1.4841598510744802,-1.6695312499999773,24.376885986328034,-3.5645126342772073,-6.274992370605503,18.070092773437523,4.438088989257551,14.535493469238304,22.327684020996003,,21.149995422363247,4.45945892333998,,-19.30630722045899,,20.700822448730264,7.501161193847793,19.12584838867201,8.700006103515818,3.4291320800782614,,,18.60232696533228,14.999993896484511,19.724313354492267,,4.54248199462927,16.13382873535153,23.405664062500023,23.774926757812523,,,,16.95707092285153,,20.56620941162123,4.741349792480264,-7.7227767944337415,3.3494201660157614,,24.924790954590037,24.90000305175778,20.42310485839829,16.89627990722653,21.77475891113278,,14.205201721191543,,,12.062669372558503,-1.1777481079102472,23.18956146240248,8.221307373047011,25.291261291504327,,23.518891906738247,15.678048706054824,,,4.096917724609284,24.479463195801316,24.970033264160293,-14.906164550781,17.458474731445563,8.564065551757778,-1.4499954223634859,24.925012207031045,,20.70146331787123,21.99047241210951,,-2.2299484252932302,25.5730758666993,2.4749923706054915,24.124993896484284,26.9759078979493,3.5443130493165427,2.8153701782227927,,20.97364959716799,,-3.9526962280274347,,6.844812011719057,-5.300871276855446,18.824403381347793,25.419801330566315,23.02694854736302,-6.146612548828216,,,,25.00049743652329,,10.330514526367267,3.187753295898517,,18.774270629883063,-1.925970458984466,19.67799530029299,18.664872741699014,7.2637344360350085,1.9540954589845114,-0.2092880249024347,19.109170532226813,20.844956970215037,-6.6103881835935,,22.491502380371003,24.92596588134751,22.11703643798853,25.004922485351244,23.33009490966799,8.189195251464753,,,,,24.591287231444994,20.426431274414313,19.47096405029305,23.006585693359796
daily_mean_1,24.74999389648451,,-3.8563751220704603,6.0517364501952216,2.3194366455077784,3.57863769531275,-4.637777709960972,4.424989318847793,20.08773956298853,,25.31884155273451,22.197267150879043,-1.5346740722654886,24.474977111816543,,17.69998321533177,26.424989318847736,26.60672912597647,,3.4317413330077784,22.35625610351582,14.601533508300747,21.544091796875023,1.4450546264649802,20.111840820312523,15.715882873535236,24.09209594726576,-6.665785217284736,27.700013732910293,22.162210083008006,-9.510710144042946,6.141030883789028,,24.087365722656273,17.681153869628815,-12.071585083008017,24.295266723632494,18.62037811279299,25.416459655761514,21.96881256103501,20.175752258300747,-6.992292785644736,13.915368652343773,,,18.40692291259751,,19.83694610595751,,22.714646911621287,21.291871643066315,23.803872680664313,,,14.243890380859796,-1.1315292358399347,23.017991638183503,,,23.291108703613304,18.761895751953034,13.493470764160236,7.597108459472452,23.74286804199204,-3.5001434326172216,20.74379119873049,20.393319702148744,17.5916839599613,-0.06126251220700851,23.468415832519554,-7.7723831176757585,,,,,,,3.7270904541017558,,20.433663940429483,22.696717834472793,-1.8554214477539972,24.913179016113304,5.574960327148517,,5.900102233886514,,-0.08697357177720733,26.149987792968716,,,9.207498168945278,20.272470092773517,22.467401123046784,23.12465057373049,14.299989318847793,23.6903854370118,,20.29321441650376,,1.558580017090037,-0.4052871704102472,,24.659509277343773,6.111932373046784,16.897134399414256,,0.7052093505857329,10.106736755371003,5.472200012207054,23.8307662963868,4.617539978027537,3.4133316040040427,5.899995422363247,24.869714355468773,,7.4726730346679915,,27.324990844726756,20.802537536621003,-13.577410125732229,-7.229315185546739,,2.1803604125977927,,14.911637878417764,-22.27503051757796,20.301660156250023,10.710198974609568,-4.272451782226483,-5.30714263916002,23.045388793945563,-1.514006042480446,-2.1999877929687273,15.998200988769781,2.6472106933595114,14.419892883301031,22.81345520019528,,18.84999237060549,-1.306036376953216,,-21.919176483154217,,20.862016296387026,3.495126342773517,20.69410858154305,9.750001525879043,4.405664062500023,,,17.24524841308579,13.700006103515534,16.869195556640534,,0.5078292846679915,17.451684570312523,23.456262207031273,24.408357238769554,,,,17.609445190429824,,20.04928741455052,2.0317550659180483,-6.093695068359239,5.190194702148517,,24.579209899902253,24.74999389648451,20.655671691894497,17.16720733642603,22.633996582031273,,14.62885437011704,,,13.110063171386741,-1.3722671508787698,23.30495605468775,9.11843261718775,24.94966278076174,,21.83863983154299,17.723825073241983,,,0.3822647094727927,24.492082214355264,24.37003479003903,-13.031408691406227,17.713861083984057,8.458169555664313,-5.474996948242222,24.475007629394554,,20.618028259277537,19.82626495361302,,-0.17068328857425286,25.10424194335951,3.8500000000000227,24.09996185302731,27.736360168457054,4.810906982422011,0.23330841064449714,,19.675004577636514,,-4.922010803222747,,6.183129882812523,-1.885809326171966,17.014184570312523,25.61319122314478,23.091867065429824,-9.228498840331724,,,,25.40299377441397,,10.179811096191315,3.281098937988304,,19.247041320800804,-5.054052734374977,19.76032409667954,19.119371032715037,5.278695678711017,-0.9061416625977472,1.1712585449220114,21.858934020996003,24.530206298828034,-9.774755859374977,,22.56753692626978,24.47450408935549,20.743638610839753,24.435021972656045,22.6693893432618,8.837716674804483,,,,,25.333879089355264,19.48009643554701,20.346284484862963,25.158494567871003
daily_mean_2,24.94998321533228,,-6.741842651367222,6.543618774414028,1.289476013183787,3.4854370117187727,-4.846311950683457,2.924996948242267,20.324327087402253,,25.40234527587876,22.26445922851576,-3.8341430664062273,24.374986267090037,,17.2499633789065,26.100000000000023,26.504975891113304,,-2.5544418334959573,22.698091125488304,14.146928405761514,21.53635559082028,3.4063964843750227,19.91032562255856,15.89472351074204,24.493447875976244,-7.883070373534963,28.000016784667764,22.28090057373049,-8.489942932128997,3.235482788085733,,24.01505432128903,17.773538208008006,-12.844709777832236,24.758691406250023,19.52533874511721,24.74411926269528,22.73903045654299,20.138917541503986,-5.725828552245957,11.360368347167991,,,19.291383361816543,,19.997666931152253,,22.833985900879043,21.698480224609284,23.99122772216799,,,14.503053283691258,3.9794937133790427,22.95791778564478,,,23.231622314453034,18.322023010254043,13.708070373535293,8.524987792968489,24.115243530273517,-2.6633285522459573,20.851525878906273,20.666719055175747,17.80763397216805,-4.541784667968727,23.370088195800804,-5.268110656738202,,,,,,,-0.14517822265645464,,21.307107543945563,23.310693359375023,-2.0193923950195085,24.61130676269522,7.124978637695278,,3.1006637573242415,,-3.9249023437502615,26.72499237060549,,,6.633172607422011,20.250436401367267,23.124597167968545,23.259820556640477,13.874993896484284,23.70354614257826,,20.401612854004043,,2.7524124145510314,0.1770416259765284,,24.898118591308787,8.005845642090037,18.48796234130856,,0.22089538574226708,10.814126586914313,6.000428771972793,23.93488464355454,4.909967041015761,4.593980407714753,3.0999923706054915,25.21970520019528,,7.880471801758063,,27.774987792969,21.28503570556626,-17.31997146606446,-2.7909912109374773,,5.402368164062523,,14.229714965820278,-24.35739364624021,18.646722412109284,12.027986145019497,-3.089651489257733,-3.3793930053709573,22.988717651367324,-2.783033752441497,-4.699987792968955,13.977693176269554,-3.4451583862302186,15.789651489257722,22.72371063232424,,16.37498626708998,-1.6211532592772073,,-26.975126647948997,,21.44023284912123,1.8876358032225653,21.36421356201197,10.725000000000023,5.66343841552748,,,17.30298004150376,16.449990844726756,16.40895233154305,,2.8743530273437727,16.90980682373049,23.546311950683503,24.224702453613304,,,,18.94107971191403,,20.72155151367201,-0.4235290527342386,2.442651367187807,6.314210510254043,,24.435113525390534,24.949990844726756,20.717858886719,17.26959381103501,23.30384216308579,,14.702386474609284,,,11.635964965820278,-3.4339431762694517,23.66731414794924,6.445840454101756,25.189897155761514,,22.704919433594057,17.276551818848077,,,-0.07941284179696595,24.789323425292764,24.37004241943356,-12.454359436035247,17.86425170898451,9.030732727050804,-4.724996948242506,24.375001525879043,,18.856919860840037,20.681771850586074,,-0.28055419921844305,24.612428283691543,4.124993896484511,24.39998016357424,28.183496093750023,2.620164489746003,1.1044097900387442,,19.235116577148574,,1.065988159179767,,7.830575561523517,-4.660467529296682,16.372544860840037,25.477914428711074,23.563462829590037,-12.763903045653933,,,,24.956773376465037,,12.34638366699204,2.8444381713867415,,18.27027282714829,-4.888685607910247,19.58495483398451,18.77189025878897,6.1689468383787585,-1.3007415771482442,1.1403137207032614,23.923371887207054,26.41491088867201,-10.168844604492222,,22.54895935058596,24.37545928955103,19.433808898925804,24.41495666503897,23.805017089843773,8.953759765625023,,,,,19.535646057129043,18.744660949707054,20.190270996093773,25.091981506347793
daily_mean_3,24.749986267090037,,-6.5817245483399915,6.9984909057617415,0.4395004272465144,1.5318542480470114,-5.129080200195233,3.8499999999997954,20.268472290038744,,22.281098937988304,22.36946258544924,-4.472853088378997,24.174981689453034,,15.174981689453261,25.62500152587876,23.41786346435549,,-2.630499267578216,21.917543029785293,15.522325134277253,21.33480987548802,-0.9453491210937273,19.843537902831997,17.103967285156557,24.405419921874795,-3.2944549560547216,27.72499237060549,22.30860290527329,-9.229124450683457,-0.9401000976562273,,24.337510681152253,17.983697509765534,-10.224539184570233,24.116677856444994,20.313523864746003,24.75158843994177,22.27247772216799,20.08668670654299,-3.8342269897459573,9.16026458740248,,,19.215402221679767,,19.766664123535293,,23.23626098632826,22.165696716308787,23.16319427490248,,,13.79511413574204,6.904206848144554,24.053163146972793,,,23.519128417968773,17.721437072754043,14.190225219726472,8.169595336914028,24.103112792968773,-0.12457885742196595,21.55427703857424,20.499070739746287,18.18834075927748,-3.2414611816404886,23.335679626465037,-0.5825866699217386,,,,,,,-0.922926330566213,,22.308175659179483,23.508248901367267,-2.3049682617189546,24.76435241699204,9.200006103515534,,1.250817871093716,,-0.8213790893555029,27.09999999999974,,,5.92057952880873,19.84381256103501,23.543397521972565,23.57948455810549,14.149995422363304,23.615792846679483,,20.228334045410293,,-1.0227035522460142,-4.221289062499977,,24.716188049316543,7.093545532226301,19.16334686279299,,0.0012603759762441769,11.180619812011798,4.7099777221679915,24.12255249023451,5.418771362304767,7.092614746094057,1.2499938964845114,24.832666015624795,,8.504190063476528,,28.024995422363247,22.144380187988247,-20.285478973388734,-3.4352859497069517,,4.786576843261798,,13.25421295166052,-23.464373016357484,19.10602722167954,11.869485473633006,-0.035604858398471606,-0.1289428710934999,23.19146881103501,-5.396337890624977,-4.249998474120957,14.259347534179483,-3.099745178222463,15.146607971191543,23.05366668701174,,18.99998626708998,-5.55952301025394,,-30.32966461181647,,20.629945373535293,-0.44284667968747726,22.089677429199014,9.875009155273574,5.113076782226756,,,19.415834045410293,16.12499389648451,15.086724853515761,,-0.7497924804687273,15.53527984619177,23.490319824218545,22.696519470214753,,,,19.25081024169924,,20.565576171875023,0.8532501220699942,2.9447875976560454,6.8991104125975085,,24.604463195800804,24.74999389648451,20.68511352539076,16.91342315673802,23.616693115234284,,14.287065124511741,,,9.481362915039028,-1.293264770507733,23.762261962890534,7.639146423339753,24.94852600097653,,23.72814331054701,15.216424560546784,,,-4.954985046386696,24.60286102294924,24.546151733398233,-11.825514221191497,17.855271911620775,11.200608825683787,1.2499786376952216,24.175012207031273,,18.84408721923853,21.939050292968773,,-2.84409179687475,25.157731628417764,1.8999954223632471,24.049981689452977,28.65311584472653,4.428002929687523,-4.016699218749977,,19.993218994140534,,3.1654067993162585,,7.995652770996003,-4.237554931640489,15.687982177734511,25.188928222656273,23.656739807129043,-12.454443359374977,,,,24.833459472656273,,11.640267944335733,1.3698898315429915,,17.306298828125023,-2.938444519043003,19.64606628417954,19.2194458007815,5.246766662597793,-4.974661254882733,0.9190841674805483,24.84542999267603,26.766412353515534,-8.984526062011696,,22.43904266357424,24.17765197753897,19.93753967285153,24.39479980468724,23.56530914306626,9.577073669433787,,,,,18.834764099121344,19.95057830810549,19.40891418457028,21.431924438476585
daily_mean_4,24.69999084472653,,-5.396688842773472,7.169259643554767,1.4480987548827784,-1.280691528320176,-3.3424514770507585,4.0999923706054915,19.843133544921784,,19.90472564697251,23.400369262695563,-0.5643829345702329,24.174974060058503,,15.62498626708998,25.624993896484227,22.62851867675778,,0.6532455444335028,20.34263000488278,17.321847534179767,21.579866027832054,-0.8752578735352472,19.549958801269554,17.8371139526368,23.46968231201174,-6.636701965331952,27.77500305175778,22.067971801758006,-6.758070373534963,-2.6267532348632585,,24.11008605957005,18.097055053711074,-8.165869140625205,24.84636840820326,20.628350830078034,24.787431335449014,22.364602661132494,19.98801574707028,-7.050062561035247,9.255738830566031,,,19.67444763183579,,19.845483398437523,,22.86118469238278,21.783914184569994,21.929818725586017,,,11.959748840332281,5.489976501464753,23.8694625854493,,,23.41654357910153,18.30361328125025,13.729333496093773,7.816514587402537,24.378625488281045,-1.0796035766602472,20.871858215332054,20.699617004394497,18.20052490234349,0.21420440673853136,23.738916015625023,-0.2927841186522073,,,,,,,0.8720794677738013,,22.908135986328546,23.496629333496003,-1.8166717529297216,24.58863220214829,8.299989318847793,,3.3005310058595114,,0.49941406250002274,27.249993896484227,,,2.403192138671784,20.044419860840037,23.191156005859284,23.92501983642603,13.324990844726528,23.4185348510743,,20.443521118164256,,0.483552551269554,-1.2781509399412698,,24.93430480957028,6.262063598633063,19.5150924682618,,1.2906738281250227,10.630860900879043,5.178910827636514,23.633370971679767,7.481057739257778,5.704164123535293,3.299989318847736,24.34030303955103,,8.933915710449298,,28.17501220703099,22.784692382812523,-21.137384796142214,-9.341589355468727,,3.1611877441407614,,14.671327209472793,-21.21504821777347,21.12950286865248,10.650361633300804,-3.7687210083007585,-4.28179016113296,23.41216430664076,-1.0606826782227472,-1.3749984741209573,15.81263122558579,0.1330200195315001,13.420732116699241,22.88787994384751,,20.62498626708998,-4.386915588378997,,-30.292272949218983,,19.92976531982424,-3.466963195800986,23.174348449707054,9.749993896484511,5.851998901366983,,,20.35949096679701,14.025003051757778,16.417855834961017,,-2.196585083007733,16.098703002929767,23.285836791992267,22.22780761718724,,,,20.493287658691543,,21.164399719238304,0.5168930053710028,2.151078796386514,9.315072631836017,,24.680970764160293,24.69999084472653,20.78286132812474,16.53495178222653,22.83348999023451,,13.725488281249739,,,9.39386138916052,-0.2435058593747499,23.04211578369126,7.233216857910293,24.701562500000023,,24.351533508300804,15.666429138183503,,,-4.291220092773472,24.586343383789256,24.539819335937523,-12.728025817870957,17.961938476562295,12.497872924805051,4.549981689453261,24.17501220703133,,19.575891113281273,22.548944091796784,,0.27642211914053405,24.718904113769554,3.424996948242267,24.249978637694994,27.919511413574526,3.564683532715037,-4.670759582519224,,21.581727600097565,,1.8995529174804915,,7.785752868652537,-1.4769271850584573,16.585412597656273,25.366143798827977,24.38667449951174,-11.470953369140489,,,,24.059640502929767,,9.990342712402253,0.7549453735350653,,18.370423889160293,-1.5586990356445085,19.725671386718773,19.599389648437523,4.026651000976528,-5.965795898437477,2.9577423095702784,24.909646606445563,22.348130798340037,-7.101713562011469,,22.45027313232424,24.176934814452977,22.475350952148517,24.33484039306626,21.698617553711017,9.708001708984511,,,,,19.27768859863278,19.46196899414076,18.984094238281273,21.229379272461017
daily_mean_5,24.499978637695506,,-4.686849975585972,7.806054687500023,1.6354385375977927,-1.6212753295897073,-2.1894897460935,2.450021362304483,19.585290527343545,,21.166490173340037,23.647828674316543,-4.393774414062705,24.049989318847793,,18.47497711181626,25.199990844726756,24.229066467285293,,1.029328918457054,20.415368652343773,19.04294738769528,21.22886047363278,-1.9098342895509859,19.65524444580103,18.304299926758063,23.428330993652253,-10.210188293457236,27.875009155273233,22.502374267578034,-5.0508865356445085,-1.1849960327147073,,24.01174316406275,18.155549621582054,-19.039381408691213,25.12660369873055,20.969163513183503,25.17521057128903,22.39438781738278,20.01749572753903,-10.652639770507733,11.214601135254043,,,19.940629577636514,,19.609925842285293,,23.433206176758006,22.996942138671784,21.77518615722653,,,11.373170471191258,2.9093338012692698,23.83351287841805,,,22.376123046875023,18.317086791992267,13.120713806152537,6.231072998046784,24.21795043945326,-0.9390777587889829,21.303041076660293,20.239343261718545,18.788117980956997,-3.693815612792946,24.11927947998049,-0.041403198242221606,,,,,,,2.0443283081055483,,22.73916778564427,23.52585754394522,-0.26287689208976417,24.58943328857424,9.474992370605491,,5.02530059814427,,-2.1353363037107442,27.12500152587876,,,3.496926879882551,19.74691925048802,22.333573913574583,24.438043212890534,12.699983215331997,22.53801879882826,,20.029222106933787,,-1.3168548583984716,-3.1588806152342386,,25.029389953613247,5.190179443359284,19.272836303711017,,2.4815689086912585,9.260163879394497,3.8073287963867415,23.304208374023517,8.731538391113304,5.853936767578261,5.025003051757778,23.639428710937523,,7.867341613769554,,27.92500457763674,23.031999206543276,-21.27986373901348,-12.702024841308742,,-1.1091140747069517,,16.56821594238278,-17.18874588012673,21.57048950195326,9.150903320312523,-4.1129974365235284,-6.051252746581952,23.86241302490248,-4.157080078124977,-3.0750030517579603,18.52317962646498,0.029847717285292674,13.306649780273517,23.154344177246287,,19.37500152587876,-5.926618957519736,,-29.796198272705226,,20.633874511719,-3.4412673950195085,22.18876037597647,9.450006103515761,7.348725891113247,,,19.65356597900376,13.299989318847508,16.803437805175747,,-3.2552246093749773,16.190515136718773,23.704255676269554,23.138322448730776,,,,19.485299682616983,,21.280488586425747,0.5449768066407614,1.4908233642577784,8.832658386230264,,25.064179992675747,24.49998626708998,20.805230712890534,15.390557861328034,23.02939758300772,,13.690599060058503,,,9.882783508300463,-4.498983764648472,23.23009643554707,7.86198577880873,24.277780151367267,,23.865663146972565,18.49535522460951,,,-4.478216552734693,24.465394592285236,24.02634582519522,-13.046156311035247,18.073983764648574,12.749627685547011,5.174981689453261,24.050012207031273,,21.07924804687451,22.4206176757815,,-2.735662841796966,23.82720336914076,1.3999954223632471,24.62497100830103,28.45678100585957,2.611482238769554,-5.029310607910247,,23.27227935791001,,1.3890396118162585,,6.897706604003815,-2.2486785888669374,17.605050659179824,24.938951110839753,24.134339904785293,-10.828703308105446,,,,24.542878723144554,,9.467210388183503,1.0317398071287585,,17.746255493164256,-0.20287933349624154,19.827195739746003,20.126695251465037,4.4115768432617415,-5.573759460449196,0.904512023925804,23.343164062500023,21.013604736327977,-6.16905822753921,,22.26679382324221,24.05095825195326,22.36980590820349,24.129907226562523,21.55177459716805,8.361032104492267,,,,,22.604203796387026,20.44175872802782,19.01858673095728,21.99322662353501
daily_mean_6,24.049981689452977,,-5.5552963256837415,8.107881164550747,1.2037368774415427,-0.649206542968443,-2.8771194458007017,1.2249999999997385,20.30128631591805,,23.04813537597653,25.3452239990238,-6.866361999511696,23.74997100830103,,17.824983215331997,25.249993896484227,26.89708862304701,,-1.7410797119142103,20.69699249267603,19.35332641601576,21.47182617187525,-1.7876190185547784,19.564454650879043,19.424790954589753,24.330819702148517,-14.001448059081724,28.45000610351576,22.693429565429483,-4.7577117919922784,-1.2487930297852472,,24.034020996093773,18.138070678710733,-12.462332153320176,24.78128204345677,23.130914306640534,24.17985687255873,22.455079650878986,20.41316375732424,-14.346842193603493,13.814096069335733,,,22.804162597656273,,19.37082824707028,,22.91601715087876,24.940187072754043,21.59211883544924,,,13.715234375000023,1.4532485961915427,23.81815490722653,,,22.148622131347793,17.643891906738247,16.63144073486353,6.258378601074298,24.981530761719,-4.422865295410247,21.59099731445275,20.587670898437523,19.44516143798853,-5.718695068359239,24.21526489257832,-0.3389419555664972,,,,,,,-0.20739593505845733,,24.25486907958998,23.93412170410147,-1.1152328491211847,25.469720458984284,8.89999542236302,,4.675500488281273,,-5.021597290038699,26.49998626708998,,,5.306733703613304,20.078469848633063,22.460435485840037,24.11821899414076,16.04998168945326,22.283753967285293,,20.371888732910293,,-1.6458648681642103,-4.121206665038983,,24.84934387207028,4.921640014648517,19.316537475586017,,1.922151184082054,11.017510986328261,2.306665039062807,23.849984741211017,7.7588516235350085,1.6554580688475085,4.674996948241983,23.626473999023517,,9.079377746582054,,27.17498168945349,23.490541076660293,-19.413977050781483,-15.734259033202989,,-4.724653625488486,,15.662744140625307,-16.136095428467,21.177911376952977,10.555078124999795,-8.723242187499977,-10.216658020019509,24.779649353027253,-5.468405151367222,-8.699995422363259,17.931581115722793,-3.640089416503997,12.926324462890761,23.07145080566403,,15.274995422363247,-8.402098083496242,,-25.945925140380723,,21.44990692138674,-2.917959594726767,21.38187561035147,6.950006103515534,7.451684570312523,,,20.544213867187523,13.299996948242267,18.354798889160293,,-2.565603637695517,15.625444030761514,23.160081481933503,23.91511688232424,,,,21.684762573241983,,23.053231811523233,-0.8063949584959573,0.128755187988304,8.824456787109511,,25.397409057616983,24.049989318847736,20.844438171386514,14.256616210937523,23.177621459961017,,13.885324096679767,,,9.865869140625307,-7.215887451171966,23.265161132812523,6.937188720703034,24.692727661133006,,25.03545532226576,17.85005340576174,,,-5.686911010742222,24.584565734863247,23.62880859375025,-13.879843139648244,17.95908508300772,11.688478088378758,4.624993896484511,23.750009155273574,,21.946282958984284,23.9862152099613,,-4.290686035156,24.218515014648574,0.5999923706054915,24.099984741211017,28.865258789062523,1.2975326538087302,-5.5650543212887555,,25.096879577636514,,0.228791809082054,,7.229318237304483,-8.496450805663983,19.162049865722793,24.820550537109284,25.010789489746003,-11.128172302246014,,,,25.384988403320506,,9.856752014160293,0.8913589477540427,,15.036141967773517,-2.537832641601767,20.063790893554767,20.724603271484,4.82032165527329,-8.826971435546739,-4.093969726562705,23.13686523437474,22.011262512207054,-7.6434692382815115,,22.13344726562474,23.74974975585951,20.941033935546784,23.73000488281224,24.02915344238278,10.015618896484284,,,,,23.165666198730264,21.061700439453034,19.8151412963868,23.598695373535293
